35.3194289769673,21.0522614901007,30.0700332051202,31.3413665844621,27.0209490707787,35.0353282101073,42.7178880582504,33.7875922326627,33.3036774702396,4.88736179250626,0,2.53220704106605,6.25455957119849,30.6449166232202,25.040090485161,17.0167959017455,31.9768665529268,35.7846308435504,35.4449616321433,40.3794678021519,43.7429405593231,45.0349841069993,13.2904257774114,11.8913747018628,11.3287139220449,37.0160526927396,27.1338376894592,27.969698764866,28.3576120499201,16.2163119021275,28.8567860251131,31.2931957287285,18.0671303657226,26.130379563635,36.7534414866563
36.5948233447855,19.8283960494021,28.0308084664736,31.3538243905885,26.1102769197152,33.2619632781778,40.4147086472364,35.2250284259397,34.7777017100953,5.43301344628159,2.53220704106605,0,6.60078182260964,32.3064472315641,27.0825201979298,19.3816106107643,33.5692343769125,37.0216498310042,36.7070031526002,41.4324204582672,44.6713502531762,45.8057683836014,15.7715980199789,14.4233583114534,13.7594891612821,38.1644367748218,29.0307219999264,29.8374770648892,30.1995053525509,18.5812031840315,30.6776565191814,32.9232297496442,20.3887422671039,28.0750812532209,37.9306854137552
41.0757304759223,26.3944893770434,33.7497522990205,37.5711849368391,32.7108919337151,39.3855316422357,45.2686005452262,39.3617407544829,38.8324018874494,1.37749527719636,6.25455957119849,6.60078182260964,0.000134258785931453,35.9103853674625,29.5556713381068,20.5406693673721,37.343403318844,41.5786833874355,41.2147410056771,46.3255851783013,49.7737181995074,51.1561925725259,16.1834554010271,13.8529974568338,11.4955109603997,42.8902547517882,31.9797470580139,32.8692486634405,33.3076761072172,19.7772230141362,33.844706137695,36.6052784544978,21.7682329110883,30.8794683771966,42.6020569649802
7.74042122042586,31.0919423504519,44.5286740851018,21.8583065952344,30.22437639431,44.5724601218913,58.8163222918269,4.77585415072936,4.01495979265945,34.6531819990779,30.6449166232202,32.3064472315641,35.9103853674625,0,8.35384165537914,17.625238506364,1.73052315940533,8.5099164703922,7.98442483925902,13.9355094734294,17.9381496174421,20.6749535759792,21.8063132962209,24.7230971009546,28.5590906782161,10.3955120225186,5.1630036993143,4.28736209804195,3.71624288089285,18.0747093449379,3.15672946924723,0.819148876610196,16.3545910610978,6.39564840604425,9.87412896656161
15.9248209877409,30.9985073153318,44.4524713356061,26.2546047837223,31.9788115077021,45.8225543733985,58.8572894927683,13.0800106975381,12.3313979398098,28.413281240708,25.040090485161,27.0825201979298,29.5556713381068,8.35384165537914,0,9.76388806466271,10.0841152266487,16.6744891716992,16.1581187484931,22.1625239998906,26.1707518162164,28.7749174696831,14.2176682049357,17.1257681361628,20.9100423214059,18.5270048321881,3.19705081559734,4.12137215375566,4.69383486209879,10.3497099508259,5.29391347715393,9.17150421430282,8.43842668542606,1.9629852193109,18.0301766971931
24.5778997843548,29.1809903845108,41.7878929053451,30.0032034305597,32.2280922262213,44.6429835283554,55.8521299411939,22.050106611415,21.3552337005377,19.5378323630601,17.0167959017455,19.3816106107643,20.5406693673721,17.625238506364,9.76388806466271,0,19.3126421844879,25.2654744007736,24.7849757104057,30.6925257741529,34.6294060024813,36.8933337829836,4.53480103011773,7.39283461458348,11.1494589782021,26.9920106136833,12.7500613492617,13.7061846175771,14.246286656046,0.800707367317091,14.8456846831604,18.4303145606387,1.32935692208799,11.500479636222,26.5532626762551
6.11477685668207,31.4220562579475,44.7718224002659,21.2773615768079,30.1712535216373,44.5378675599538,58.9881315138516,3.09873007253886,2.33565955110038,36.0713202766399,31.9768665529268,33.5692343769125,37.343403318844,1.73052315940533,10.0841152266487,19.3126421844879,0,6.88784492640962,6.36236340664461,12.2611010556942,16.2558525746976,19.0349258316987,23.4533005824485,26.3643986160974,30.2005737047318,8.77552677067879,6.89197129622291,6.00735397943935,5.43370927160229,19.747308872455,4.86139751953595,0.912910872621498,18.0502649349819,8.12617156228781,8.24594483032354
0.773153661620653,30.9515844436142,43.6692315955424,17.6342285132413,28.2154642123175,42.3473576339137,57.4445481798515,3.81029332878712,4.56236998734567,40.2449824227131,35.7846308435504,37.0216498310042,41.5786833874355,8.5099164703922,16.6744891716992,25.2654744007736,6.88784492640962,0,0.525924816983285,5.49407540170832,9.49876634595707,12.1654338003207,29.069921598762,31.9078677120627,35.7060629923584,1.88805291106722,13.5563433292159,12.7470205750594,12.1888876434683,25.5875460491891,11.65434537145,7.74963022581624,24.0845481898125,14.7205523991538,1.36470513082333
0.249569604975458,30.9129932106984,43.6954550547491,17.8259445092829,28.2900736252926,42.4590711704825,57.5143025009737,3.28805912992589,4.03826759766962,39.8843240747569,35.4449616321433,36.7070031526002,41.2147410056771,7.98442483925902,16.1581187484931,24.7849757104057,6.36236340664461,0.525924816983285,0,6.00600228976429,10.0130344569135,12.6906796835362,28.6109126285012,31.4548947520062,35.2573212765061,2.41391771324467,13.0358421206636,12.2239561425182,11.6652303956557,25.1134608596041,11.1296663262947,7.22370627990875,23.5988979639063,14.2030383569093,1.88974564473697
6.23779394063424,33.1122510272726,45.0734791156273,17.8457280787653,29.3253059761416,42.8869615994229,58.3226470209874,9.16534903880915,9.92887421412394,44.9724704489937,40.3794678021519,41.4324204582672,46.3255851783013,13.9355094734294,22.1625239998906,30.6925257741529,12.2611010556942,5.49407540170832,6.00600228976429,0,4.00886117576827,6.84938101364088,34.4040602907348,37.2099584888802,40.9829298700201,3.70075530616108,19.0304733681757,18.2036071271666,17.6397672875841,30.9901559196738,17.0915006453685,13.1510898859922,29.5298606328965,20.2058918633244,4.15660298774268
10.2459584780134,34.9455574938769,46.2586043094532,18.8035457400071,30.5132832997914,43.4799009577241,59.0439804082084,13.1644074691217,13.9273746450291,48.4106872214285,43.7429405593231,44.6713502531762,49.7737181995074,17.9381496174421,26.1707518162164,34.6294060024813,16.2558525746976,9.49876634595707,10.0130344569135,4.00886117576827,0,3.20007994323653,38.270897891835,41.0514096844176,44.8027715363005,7.67452363936419,23.0390994574868,22.210129703168,21.645437730231,34.908762947688,21.0947493285188,17.1499604823596,33.4814398873448,24.2145177814064,8.15155685798627
12.9345535193583,34.7343727237114,45.4261461149889,18.1424579343596,29.8062532399068,42.2034827587641,57.8008259938842,15.9377006611968,16.699680187797,49.7839077292049,45.0349841069993,45.8057683836014,51.1561925725259,20.6749535759792,28.7749174696831,36.8933337829836,19.0349258316987,12.1654338003207,12.6906796835362,6.84938101364088,3.20007994323653,9.49352979660034e-05,40.3586812471847,43.0794191379362,46.7790579924522,10.2826958300933,25.696372114426,24.9045904009954,24.34969903272,37.12433731077,23.8190762279287,19.9091146165911,35.7903369569966,26.8348218998525,10.8009342911358
28.4174147074867,28.3848399611807,40.2633594553562,31.7273013026842,32.3154675112422,43.7782591544215,53.9935941711069,26.0521713336505,25.3882165583183,15.2568655911685,13.2904257774114,15.7715980199789,16.1834554010271,21.8063132962209,14.2176682049357,4.53480103011773,23.4533005824485,29.069921598762,28.6109126285012,34.4040602907348,38.270897891835,40.3586812471847,0,2.92509338167312,6.75551269930355,30.7204159839336,17.1019718938271,18.0529965423584,18.5748108047882,3.87421229409661,19.1660333062902,22.5948117359381,5.85137898877606,15.8741179271987,30.3117366140857
31.2650117198354,29.0417917480382,40.3244901275611,33.752440931506,33.4697393285176,44.2630416617259,53.7529179474306,28.9384062940241,28.2808700146744,13.063566136723,11.8913747018628,14.4233583114534,13.8529974568338,24.7230971009546,17.1257681361628,7.39283461458348,26.3643986160974,31.9078677120627,31.4548947520062,37.2099584888802,41.0514096844176,43.0794191379362,2.92509338167312,9.49352979660034e-05,3.83628726544928,33.5358614798914,20.0259464838398,20.9773527994753,21.4997532577951,6.7761124643763,22.0911024060476,25.5093541013141,8.72077496603098,18.796333701916,33.135943334542
35.0698944076291,30.604532867053,41.0408010111213,36.791783672866,35.5642748517451,45.4846879740721,53.9997654815551,32.7662406970324,32.1116545552325,11.017477178033,11.3287139220449,13.7594891612821,11.4955109603997,28.5590906782161,20.9100423214059,11.1494589782021,30.2005737047318,35.7060629923584,35.2573212765061,40.9829298700201,44.8027715363005,46.7790579924522,6.75551269930355,3.83628726544928,9.49352979660034e-05,37.3174210225983,23.8428883346572,24.7957977340817,25.3218049033234,10.5730974008906,25.9147692033674,29.3456126652836,12.4780657097319,22.6078037036119,36.9240479620186
2.66084320590822,31.1309767958107,43.5949713914417,17.031048198241,27.995238754595,41.9663773752967,57.2011813294056,5.6928889753735,6.44791835925525,41.5459688021713,37.0160526927396,38.1644367748218,42.8902547517882,10.3955120225186,18.5270048321881,26.9920106136833,8.77552677067879,1.88805291106722,2.41391771324467,3.70075530616108,7.67452363936419,10.2826958300933,30.7204159839336,33.5358614798914,37.3174210225983,0,15.4237354462504,14.623388790225,14.0674201434004,27.2919430069393,13.5366192341433,9.63741335627491,25.829348683192,16.5775204258635,0.540970717463239
12.7986271025087,30.9241788196168,44.4525802929586,24.460319266088,31.2075696228934,45.3210108200131,58.8580020336593,9.9107454183565,9.15713870255119,30.7862451579511,27.1338376894592,29.0307219999264,31.9797470580139,5.1630036993143,3.19705081559734,12.7500613492617,6.89197129622291,13.5563433292159,13.0358421206636,19.0304733681757,23.0390994574868,25.696372114426,17.1019718938271,20.0259464838398,23.8428883346572,15.4237354462504,0.000134258785931453,0.956338767353715,1.51127255483946,13.2745735162831,2.11528043332987,5.97906582562741,11.4429803725633,1.26450294037349,14.9177755744702
11.9838137599975,31.2416697873905,44.7729129192706,24.2439808046743,31.3186681770973,45.4950672757445,59.1683491276025,9.05786494633732,8.29929043854204,31.6680255060386,27.969698764866,29.8374770648892,32.8692486634405,4.28736209804195,4.12137215375566,13.7061846175771,6.00735397943935,12.7470205750594,12.2239561425182,18.2036071271666,22.210129703168,24.9045904009954,18.0529965423584,20.9773527994753,24.7957977340817,14.623388790225,0.956338767353715,0,0.575632693433525,14.2288188911802,1.17254142021535,5.09597019923732,12.3993174604494,2.21665869501555,14.1110169804677
11.4243171337323,31.2544410199674,44.783368019596,23.94866821116,31.2047163202037,45.4145881835894,59.1701417053265,8.48939965705146,7.72994839109529,32.0986982683998,28.3576120499201,30.1995053525509,33.3076761072172,3.71624288089285,4.69383486209879,14.246286656046,5.43370927160229,12.1888876434683,11.6652303956557,17.6397672875841,21.645437730231,24.34969903272,18.5748108047882,21.4997532577951,25.3218049033234,14.0674201434004,1.51127255483946,0.575632693433525,0,14.7598845132621,0.604019027624227,4.52288186298911,12.9431079071849,2.77577160643729,13.5532790749203
24.9105624661144,28.6107396046193,41.1424702057826,29.8326746841028,31.7829933203828,44.0774096440354,55.1764288841548,22.4353813748238,21.7509719512898,18.7637255682633,16.2163119021275,18.5812031840315,19.7772230141362,18.0747093449379,10.3497099508259,0.800707367317091,19.747308872455,25.5875460491891,25.1134608596041,30.9901559196738,34.908762947688,37.12433731077,3.87421229409661,6.7761124643763,10.5730974008906,27.2919430069393,13.2745735162831,14.2288188911802,14.7598845132621,9.49352979660034e-05,15.3556606444419,18.8737442004117,2.00690512091702,12.0358563168247,26.8620654279672
10.8872204466828,31.4100060554548,44.9333205706331,23.7721482697362,31.2283822409157,45.4703124582365,59.3094354901708,7.93235105602247,7.17087278024704,32.6301286481254,28.8567860251131,30.6776565191814,33.844706137695,3.15672946924723,5.29391347715393,14.8456846831604,4.86139751953595,11.65434537145,11.1296663262947,17.0915006453685,21.0947493285188,23.8190762279287,19.1660333062902,22.0911024060476,25.9147692033674,13.5366192341433,2.11528043332987,1.17254142021535,0.604019027624227,15.3556606444419,0,3.95401082044188,13.5438241042835,3.3797826959065,13.0190499073661
6.97778704506868,31.2722959383874,44.6715211849187,21.6025164339589,30.2233040609419,44.5841372271617,58.9275341769261,3.98589537085982,3.22263263749314,35.3412302384827,31.2931957287285,32.9232297496442,36.6052784544978,0.819148876610196,9.17150421430282,18.4303145606387,0.912910872621498,7.74963022581624,7.22370627990875,13.1510898859922,17.1499604823596,19.9091146165911,22.5948117359381,25.5093541013141,29.3456126652836,9.63741335627491,5.97906582562741,5.09597019923732,4.52288186298911,18.8737442004117,3.95401082044188,9.49352979660034e-05,17.1629023372764,7.21408228716616,9.11177076508712
23.3884325137891,29.338038979562,42.1194620214135,29.4144409979574,32.113770972387,44.7744207616288,56.261680441962,20.820481733943,20.1183459764472,20.7411248215988,18.0671303657226,20.3887422671039,21.7682329110883,16.3545910610978,8.43842668542606,1.32935692208799,18.0502649349819,24.0845481898125,23.5988979639063,29.5298606328965,33.4814398873448,35.7903369569966,5.85137898877606,8.72077496603098,12.4780657097319,25.829348683192,11.4429803725633,12.3993174604494,12.9431079071849,2.00690512091702,13.5438241042835,17.1629023372764,9.49352979660034e-05,10.1897266320616,25.3830246400065
13.9687512766746,30.6981279825874,44.2094317073438,24.9468996859336,31.2618983142595,45.2770906522541,58.6213126725112,11.1170499867974,10.3684742357159,29.7004017048818,26.130379563635,28.0750812532209,30.8794683771966,6.39564840604425,1.9629852193109,11.500479636222,8.12617156228781,14.7205523991538,14.2030383569093,20.2058918633244,24.2145177814064,26.8348218998525,15.8741179271987,18.796333701916,22.6078037036119,16.5775204258635,1.26450294037349,2.21665869501555,2.77577160643729,12.0358563168247,3.3797826959065,7.21408228716616,10.1897266320616,0,16.078031642585
2.13420254257553,31.1849732375522,43.7238061427465,17.292144196546,28.1599565036812,42.178956758553,57.3785784080867,5.15903752298336,5.91579724335279,41.2611302112534,36.7534414866563,37.9306854137552,42.6020569649802,9.87412896656161,18.0301766971931,26.5532626762551,8.24594483032354,1.36470513082333,1.88974564473697,4.15660298774268,8.15155685798627,10.8009342911358,30.3117366140857,33.135943334542,36.9240479620186,0.540970717463239,14.9177755744702,14.1110169804677,13.5532790749203,26.8620654279672,13.0190499073661,9.11177076508712,25.3830246400065,16.078031642585,9.49352979660034e-05
